Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2009-07-16,9.873853211009182,6.252064220183493,8.584862385321083,15.352064220183479,95.33142201834859,California,Los Angeles,Los Angeles
2009-07-17,8.993119266055048,5.286697247706422,9.098623853211018,15.490825688073407,96.32912844036696,California,Los Angeles,Los Angeles
2009-07-18,8.006912442396311,4.767857142857146,9.11866359447005,15.563364055299523,96.71428571428575,California,Los Angeles,Los Angeles
2009-07-19,10.635944700460827,6.279723502304148,9.605990783410139,15.617511520737311,97.14976958525355,California,Humboldt,Eureka
2009-07-20,11.490783410138246,7.021889400921658,9.302995391705085,15.311059907834112,95.10023041474648,California,Humboldt,Eureka
2009-07-21,7.965517241379311,4.698964326812433,8.677790563866512,15.302646720368237,94.9873417721518,Arizona,Gila,Miami
2009-07-22,8.433486238532112,5.276834862385325,9.69954128440367,15.432339449541306,95.82339449541291,Indiana,Daviess,Not in a city
2009-07-23,7.9793103448275815,7.485977011494256,9.82528735632184,15.482758620689665,96.13448275862072,Georgia,Fulton,Atlanta
2009-07-24,9.763761467889907,6.112270642201838,9.952981651376145,15.495412844036693,96.2706422018349,Georgia,Fulton,Atlanta
2009-07-25,10.209195402298851,6.368850574712648,9.341379310344822,15.610344827586204,97.07586206896555,Indiana,Floyd,Not in a city
2009-07-26,7.597701149425288,4.582988505747127,9.336781609195407,15.577011494252863,96.9149425287356,California,Los Angeles,Los Angeles
2009-07-27,9.188505747126431,5.558620689655174,10.087356321839081,15.39540229885058,95.57241379310356,Connecticut,New Haven,New Haven
2009-07-28,9.972540045766591,6.460068649885577,9.59725400457666,15.377574370709388,95.4382151029749,Connecticut,New Haven,New Haven
2009-07-29,7.112128146453083,4.220251716247137,8.629290617848968,15.397025171624724,95.68535469107559,Hawaii,Hawaii,Pahala
2009-07-30,9.020594965675066,5.695303550973652,9.201603665521192,15.334478808705615,95.16838487972511,California,Los Angeles,Burbank
2009-07-31,8.935779816513763,5.31158256880734,9.549311926605498,15.432339449541297,95.98050458715596,California,Los Angeles,Burbank
2009-08-01,9.821917808219181,5.7598173515981745,9.130136986301373,15.569634703196341,96.86301369863003,Hawaii,Hawaii,Pahala
2009-08-02,8.240274599542335,5.170022883295195,9.242562929061787,15.590389016018305,96.99427917620146,New Jersey,Camden,Winslow (Township of)
2009-08-03,10.171232876712324,6.101369863013697,10.086757990867591,15.360730593607324,95.38242009132433,California,Contra Costa,Concord
2009-08-04,10.462414578587703,6.198747152619589,9.30751708428245,15.2744874715262,94.76765375854211,California,Humboldt,Eureka
2009-08-05,10.918552036199102,6.807126696832581,9.582579185520371,15.186651583710395,94.2658371040724,California,Los Angeles,Long Beach
2009-08-06,11.574660633484152,7.080181200453,9.704416761041916,15.409966024915068,95.7327293318234,Hawaii,Hawaii,Pahala
2009-08-07,10.090497737556571,7.514819004524891,8.636877828054299,15.515837104072396,96.40837104072398,Hawaii,Hawaii,Pahala
2009-08-08,12.04298642533937,8.128959276018103,9.427601809954751,15.580316742081447,97.01923076923084,Hawaii,Hawaii,Pahala
2009-08-09,9.195454545454549,6.10534090909091,8.560227272727264,15.582954545454562,96.95681818181825,California,Humboldt,Eureka
2009-08-10,9.742009132420096,5.971771428571434,8.945142857142864,15.310857142857138,95.01371428571422,California,San Diego,San Diego
2009-08-11,9.72602739726027,13.805936073059351,8.86415525114156,15.239726027397268,94.43150684931499,California,San Diego,San Diego
2009-08-12,10.993150684931502,9.512214611872139,9.1541095890411,15.369863013698627,95.34018264840181,California,Contra Costa,Bethel Island
2009-08-13,10.223234624145789,6.091457858769934,9.871298405466968,15.382687927107055,95.53872437357639,Hawaii,Hawaii,Pahala
2009-08-14,10.656750572082382,6.91395881006865,9.392448512585812,15.493135011441657,96.30091533180769,Florida,Hamilton,White Springs
2009-08-15,11.305747126436788,7.165977011494257,9.494252873563203,15.557471264367829,96.75977011494248,Hawaii,Hawaii,Pahala
2009-08-16,12.718244803695152,8.357505773672052,8.748267898383373,15.625866050808318,97.30023094688221,Hawaii,Hawaii,Pahala
2009-08-17,11.947247706422015,8.001261467889906,9.689220183486247,15.299311926605508,95.05275229357798,Hawaii,Hawaii,Pahala
2009-08-18,9.881278538812785,7.228538812785396,8.723744292237441,15.268264840182647,94.81164383561645,Florida,Nassau,Fernandina Beach
2009-08-19,9.809090909090909,6.005000000000004,9.152272727272736,15.295454545454545,94.97613636363633,California,Contra Costa,Concord
2009-08-20,9.823798627002283,6.059267734553776,8.767734553775735,15.3649885583524,95.44965675057202,Hawaii,Hawaii,Pahala
2009-08-21,8.886836027713622,5.612023121387282,9.361849710982666,15.468208092485549,96.2161849710982,Hawaii,Hawaii,Pahala
2009-08-22,7.972286374133948,4.735219399538107,8.549653579676672,15.540415704387982,96.69168591224027,Hawaii,Hawaii,Pahala
2009-08-23,8.256944444444446,5.27766203703704,8.827546296296289,15.598379629629626,97.09259259259255,California,Los Angeles,Long Beach
2009-08-24,11.74541284403671,8.014678899082567,9.693807339449542,15.244266055045859,94.6594036697248,Hawaii,Hawaii,Pahala
2009-08-25,13.454337899543379,9.163013698630147,10.301369863013697,15.304794520547942,94.98744292237441,California,San Diego,San Diego
2009-08-26,11.449771689497714,7.2053652968036435,9.07534246575343,15.349315068493164,95.32420091324204,California,San Diego,San Diego
2009-08-27,10.87871853546911,7.137643020594969,9.97826086956521,15.35926773455378,95.37643020594956,California,San Diego,San Diego
2009-08-28,8.062068965517241,4.900919540229886,8.268965517241385,15.452873563218388,96.07011494252872,California,San Diego,Chula Vista
2009-08-29,6.438515081206498,3.9266821345707688,8.421113689095122,15.560324825986081,96.69489559164728,California,San Diego,San Diego
2009-08-30,7.406976744186046,4.575930232558135,9.251162790697672,15.588372093023255,97.01511627906983,California,Humboldt,Eureka
2009-08-31,7.979310344827594,5.088275862068968,9.344827586206897,15.266666666666659,94.76551724137926,Kentucky,Edmonson,Not in a city
2009-09-01,8.999999999999993,5.613844393592679,9.840961098398166,15.294050343249435,94.9256292906178,California,Los Angeles,Burbank
2009-09-02,9.710344827586217,5.999539700805524,9.094361334867672,15.378596087456847,95.48331415420029,California,San Diego,San Diego
2009-09-03,9.0940366972477,5.537887485648677,9.82663605051666,15.241102181400683,94.711825487945,California,San Diego,San Diego
2009-09-04,9.409195402298849,6.029689298043731,9.469505178365932,15.341772151898738,95.42462600690438,California,Sacramento,Arden-Arcade
2009-09-05,8.187935034802788,5.160511033681767,8.794425087108005,15.593495934959346,97.10801393728217,Kentucky,Edmonson,Not in a city
2009-09-06,8.4988344988345,5.267715617715619,9.074592074592074,15.639860139860147,97.34848484848486,California,Humboldt,Eureka
2009-09-07,8.284382284382284,5.641258741258745,8.644522144522151,15.679487179487184,97.6538461538461,Kentucky,Edmonson,Not in a city
2009-09-08,8.914942528735631,5.430724971231288,9.836593785960881,15.239355581127736,94.60874568469492,California,Riverside,Rubidoux
2009-09-09,7.767816091954028,4.633678160919541,8.920689655172428,15.308045977011506,94.96666666666664,California,Sacramento,Arden-Arcade
2009-09-10,7.64988558352403,4.534478808705616,8.896907216494844,15.414662084765176,95.8361970217641,California,Riverside,Rubidoux
2009-09-11,9.308219178082185,5.759771428571428,8.034285714285712,15.463999999999997,96.2377142857143,Hawaii,Hawaii,Pahala
2009-09-12,8.502304147465429,5.537946943483269,8.527104959630913,15.584775086505193,96.93079584775087,Kentucky,Edmonson,Not in a city
2009-09-13,8.368055555555557,5.254398148148152,8.805555555555557,15.658564814814822,97.4837962962962,California,Humboldt,Eureka
2009-09-14,9.057736720554281,7.12644341801386,9.230946882217086,15.390300230946874,95.49422632794439,California,Contra Costa,Concord
2009-09-15,8.00229357798165,5.249197247706421,8.936926605504585,15.337155963302763,95.23050458715599,California,San Diego,San Diego
2009-09-16,8.275862068965518,5.06218390804598,8.378160919540234,15.34137931034482,95.25402298850582,Hawaii,Hawaii,Pahala
2009-09-17,7.9354838709677376,5.012903225806456,9.08870967741936,15.377880184331799,95.63479262672807,California,Los Angeles,Los Angeles
2009-09-18,8.690366972477063,6.20126291618829,9.284730195177952,15.423650975889784,95.9368541905855,California,Los Angeles,Burbank
2009-09-19,8.270833333333327,5.500231481481485,9.230324074074066,15.53472222222223,96.60416666666663,California,Humboldt,Eureka
2009-09-20,7.53472222222222,4.721900347624569,8.529548088064898,15.516801853997686,96.50057937427583,California,Los Angeles,Los Angeles
2009-09-21,9.753456221198169,7.416013824884796,9.282258064516135,15.341013824884788,95.22350230414746,California,Los Angeles,Burbank
2009-09-22,9.381278538812786,8.86319999999998,8.74285714285715,15.230857142857147,94.45828571428567,California,Los Angeles,Burbank
2009-09-23,9.290617848970252,6.0401601830663605,10.060640732265442,15.307780320366131,95.04462242562924,California,Los Angeles,Burbank
2009-09-24,7.61751152073733,5.539516129032263,8.71198156682027,15.43087557603687,95.86866359447012,California,Los Angeles,Los Angeles
2009-09-25,8.027522935779828,5.070642201834859,9.306192660550455,15.516055045871564,96.5711009174311,California,Los Angeles,Los Angeles
2009-09-26,8.217391304347824,5.261670480549199,8.360411899313513,15.561784897025186,96.77803203661324,California,Los Angeles,Los Angeles
2009-09-27,8.643678160919539,5.26448275862069,10.320689655172416,15.620689655172407,97.21494252873563,California,Los Angeles,Los Angeles
2009-09-28,8.584862385321088,5.233486238532112,9.041284403669719,15.361238532110086,95.3520642201836,California,Los Angeles,Burbank
2009-09-29,7.725400457665901,4.853899082568803,8.610091743119266,15.358944954128432,95.3910550458716,Indiana,Marion,Indianapolis (Remainder)
2009-09-30,8.298165137614678,5.022732491389215,8.575200918484503,15.380022962112529,95.39265212399539,New Jersey,Camden,Winslow (Township of)
2009-10-01,10.82830626450116,7.437979094076661,9.965156794425079,15.445993031358888,95.938443670151,California,Los Angeles,Burbank
2009-10-02,8.586605080831408,5.226905311778288,8.883371824480369,15.505773672055424,96.4480369515011,California,Los Angeles,Los Angeles
2009-10-03,8.424593967517412,5.22517401392111,7.748259860788862,15.59164733178654,97.09628770301626,California,Los Angeles,Los Angeles
2009-10-04,8.543325526932083,5.682415005861663,8.389214536928483,15.613130128956637,97.21805392731535,Hawaii,Hawaii,Pahala
2009-10-05,8.574766355140191,5.4274853801169645,9.094736842105284,15.384795321637423,95.4994152046785,California,Los Angeles,Los Angeles
2009-10-06,12.686046511627922,10.486495925494745,9.700814901047723,15.377182770663575,95.42491268917338,California,San Luis Obispo,Nipomo
2009-10-07,9.341801385681292,9.617205542725179,8.956120092378756,15.3568129330254,95.405311778291,Louisiana,St. Bernard,Chalmette
2009-10-08,9.509259259259252,9.621552723059091,9.769409038238694,15.362688296639629,95.32444959443798,Connecticut,Hartford,East Hartford
2009-10-09,8.31934731934732,4.941258741258739,8.173659673659659,15.486013986013974,96.31818181818183,California,Los Angeles,Los Angeles
2009-10-10,7.0674418604651175,4.318720930232554,9.060465116279074,15.560465116279083,96.72906976744191,California,Los Angeles,Burbank
2009-10-11,6.597674418604653,4.036247086247086,9.290209790209792,15.635198135198124,97.23776223776221,California,Humboldt,Eureka
2009-10-12,9.747685185185187,5.922363847045195,9.716106604866734,15.495944380069519,96.2885283893394,California,Los Angeles,Los Angeles
2009-10-13,9.03002309468823,6.826212471131635,8.127020785219386,15.339491916859117,95.23556581986139,Illinois,Cook,Northbrook
2009-10-14,7.370967741935481,6.334562211981563,8.821428571428584,15.359447004608286,95.29147465437791,California,Los Angeles,Long Beach
2009-10-15,7.196304849884533,7.029710982658957,8.233526011560702,15.435838150289014,95.84855491329492,Indiana,Daviess,Not in a city
2009-10-16,7.4331797235023,4.814302191464815,9.092272202998846,15.415224913494809,95.7647058823528,California,Los Angeles,Los Angeles
2009-10-17,7.469767441860474,4.545930232558138,8.42558139534884,15.582558139534878,97.00000000000006,California,Santa Barbara,Lompoc
2009-10-18,8.73659673659674,5.330805134189031,9.781796966161025,15.561260210035,96.8249708284715,California,Los Angeles,Los Angeles
2009-10-19,12.374133949191688,7.994341801385691,10.304849884526561,15.282909930715933,94.93995381062352,California,Alameda,Oakland
2009-10-20,13.38799076212471,8.924971098265894,9.524855491329483,15.176878612716768,93.98497109826593,California,Humboldt,Eureka
2009-10-21,13.711316397228641,8.890751445086705,9.994219653179194,15.363005780346842,95.38843930635832,California,Los Angeles,Los Angeles
2009-10-22,12.09027777777778,7.822711471610658,8.997682502896879,15.412514484356898,95.82271147161066,California,Los Angeles,Los Angeles
2009-10-23,9.925925925925915,7.283545770567782,8.1946697566628,15.51796060254925,96.54577056778683,California,Los Angeles,Los Angeles
2009-10-24,9.770301624129926,6.229118329466355,9.75174013921115,15.55220417633412,96.67865429234344,California,Los Angeles,Los Angeles
2009-10-25,10.843457943925221,7.409345794392524,9.856308411214938,15.662383177570092,97.501168224299,California,Los Angeles,Los Angeles
2009-10-26,11.87441860465116,7.5453488372093025,9.417441860465118,15.391860465116284,95.73488372093031,California,Los Angeles,Los Angeles
2009-10-27,10.240093240093252,6.885780885780879,8.385780885780896,15.37062937062937,95.43589743589742,California,Los Angeles,Los Angeles
2009-10-28,8.10722610722611,5.9494172494172535,8.438228438228437,15.406759906759888,95.5897435897436,Hawaii,Honolulu,Not in a city
2009-10-29,9.586605080831403,8.33900462962963,9.873842592592592,15.472222222222221,96.28472222222224,California,San Bernardino,Searles Valley
2009-10-30,9.781395348837204,6.4033760186263144,8.8044237485448,15.52270081490107,96.6193247962747,California,Los Angeles,Los Angeles
2009-10-31,7.704918032786885,4.912455934195063,8.980023501762618,15.564042303172725,96.98472385428914,California,Los Angeles,Los Angeles
2009-11-01,9.727058823529413,6.465529411764703,10.47647058823529,15.551764705882343,96.81529411764716,Arizona,Gila,Hayden
2009-11-02,14.452214452214461,10.274679113185522,10.641773628938159,15.305717619603268,95.05717619603267,Arkansas,Pulaski,North Little Rock
2009-11-03,11.656542056074773,7.2113450292397685,10.173099415204687,15.336842105263166,95.27485380116966,California,Los Angeles,Los Angeles
2009-11-04,13.139860139860144,8.161843640606778,10.386231038506427,15.372228704784124,95.52275379229872,Florida,Hillsborough,Tampa
2009-11-05,11.52093023255814,7.206984866123399,10.178114086146675,15.363213038416765,95.50291036088478,Colorado,Adams,Welby
2009-11-06,12.272093023255813,7.76298020954599,10.766006984866126,15.506402793946453,96.50756693830039,Hawaii,Honolulu,Not in a city
2009-11-07,12.574766355140195,8.75251461988302,9.425730994152048,15.602339181286544,97.11695906432735,Hawaii,Hawaii,Pahala
2009-11-08,14.992990654205611,10.361988304093554,10.375438596491232,15.635087719298236,97.35087719298244,New Jersey,Morris,Chester
2009-11-09,15.16241299303944,10.610452961672486,9.927990708478514,15.227642276422754,94.57607433217204,California,Los Angeles,Los Angeles
2009-11-10,12.418013856812927,8.0681712962963,9.446759259259268,15.266203703703706,94.77430555555544,California,Los Angeles,Los Angeles
2009-11-11,11.030162412993029,9.329268292682917,9.558652729384436,15.614401858304293,97.3542392566784,California,Los Angeles,Los Angeles
2009-11-12,11.93071593533487,8.94763005780347,9.834682080924871,15.307514450867059,95.18034682080916,California,Los Angeles,Los Angeles
