Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2011-08-05,39.48026315789474,13.703359683794465,5.00790513833992,9.889328063241106,99.02173913043477,Minnesota,Saint Louis,Duluth
2011-08-06,40.44554455445545,13.906573705179284,4.48804780876494,9.924302788844622,99.50597609561753,Minnesota,Anoka,Blaine
2011-08-07,41.28585961342827,11.914758269720103,1.876166242578456,4.750636132315522,99.69635284139102,Texas,Harris,Deer Park
2011-08-08,37.67441860465116,12.440000000000001,4.378,9.861999999999998,98.944,Pennsylvania,Bucks,Bristol
2011-08-09,33.621710526315795,11.094082840236686,4.136094674556213,9.87376725838264,98.64497041420117,South Dakota,Minnehaha,Sioux Falls
2011-08-10,32.18542199488491,9.304959514170042,2.3917004048582995,5.645748987854251,99.45951417004049,Arizona,Maricopa,Phoenix
2011-08-11,31.214285714285708,10.526213592233011,4.636893203883495,9.922330097087379,98.97475728155341,California,Santa Cruz,Live Oak
2011-08-12,35.73684210526316,12.125440313111548,5.420743639921722,9.980430528375733,98.83757338551861,New Hampshire,Grafton,Lebanon
2011-08-13,42.100936524453694,12.548928877463581,2.177377892030848,4.96229648671808,99.65467009425878,Washington,Snohomish,Darrington
2011-08-14,32.983443708609265,11.359090909090911,3.5909090909090904,10.031620553359685,99.02569169960475,Minnesota,Anoka,Blaine
2011-08-15,31.151006711409394,10.719444444444445,4.801587301587301,10.021825396825395,98.51388888888889,Alaska,Anchorage ,Anchorage
2011-08-16,36.03595206391477,10.578534031413612,2.6020942408376966,5.725654450261779,99.25863874345548,Washington,Snohomish,Marysville
2011-08-17,40.98688524590163,13.845759368836292,4.579881656804734,9.765285996055228,98.37475345167653,Washington,Snohomish,Darrington
2011-08-18,46.95876288659793,17.448057259713696,5.047034764826176,9.897750511247445,98.2924335378323,Wyoming,Fremont,Not in a city
2011-08-19,45.427094105480876,13.321152192605332,1.8263112639724848,4.72828890799656,99.39122957867585,Pennsylvania,Cumberland,Carlisle
2011-08-20,42.35785953177257,14.634817813765185,4.767206477732794,9.795546558704455,98.8400809716599,Ohio,Franklin,New Albany
2011-08-21,39.15254237288136,13.469958847736624,3.7572016460905346,9.88477366255144,99.38065843621398,New Hampshire,Cheshire,Keene
2011-08-22,32.53137516688919,9.585638297872341,2.165957446808511,5.494680851063829,99.26170212765959,Minnesota,Lyon,Marshall
2011-08-23,34.82758620689655,12.692960662525879,4.869565217391305,9.859213250517598,98.6376811594203,South Dakota,Union,Not in a city
2011-08-24,39.02020202020202,13.555172413793105,4.018255578093307,9.77281947261663,98.4766734279919,Minnesota,Lyon,Marshall
2011-08-25,35.83926645091694,11.488088888888887,1.8453333333333333,4.838222222222221,99.13244444444446,Alaska,Anchorage ,Anchorage
2011-08-26,37.20422535211268,12.862499999999999,5.352083333333333,9.933333333333334,98.11458333333333,Pennsylvania,Cumberland,Carlisle
2011-08-27,37.17793594306049,16.1134328358209,4.324093816631131,10.053304904051172,99.31343283582089,Pennsylvania,Berks,Not in a city
2011-08-28,34.88335704125178,10.32705749718151,2.198421645997745,5.631341600901916,99.42390078917698,Montana,Lewis and Clark,Helena Valley West Central
2011-08-29,33.501805054151625,12.019271948608138,4.916488222698072,9.914346895074946,98.16916488222698,Hawaii,Hawaii,Pahala
2011-08-30,38.55670103092784,13.0564681724846,5.088295687885011,9.950718685831621,98.75154004106776,Pennsylvania,York,York
2011-08-31,48.67681007345226,14.405039096437882,2.2241529105125974,4.785403996524761,99.29713292788878,California,Marin,San Rafael
2011-09-01,49.65202702702703,16.844421906693714,4.586206896551724,9.845841784989858,98.75862068965517,Washington,Snohomish,Darrington
2011-09-02,50.48648648648648,21.08293172690763,4.463855421686747,9.983935742971887,98.86345381526105,Wyoming,Fremont,Not in a city
2011-09-03,50.324146981627294,15.75962539021852,2.348595213319459,5.665972944849116,99.68158168574402,Pennsylvania,York,York
2011-09-04,41.5794701986755,14.851703406813629,4.050100200400802,9.977955911823646,99.6693386773547,California,Marin,San Rafael
2011-09-05,29.657534246575345,10.703067484662576,4.413087934560326,10.053169734151332,99.21063394683026,Minnesota,Olmsted,Rochester
2011-09-06,22.18882681564246,7.184881602914389,2.0628415300546448,5.1129326047358825,99.47449908925319,Washington,Snohomish,Darrington
2011-09-07,27.069306930693063,10.387500000000001,4.886904761904762,9.853174603174605,98.890873015873,Wyoming,Fremont,Not in a city
2011-09-08,29.55115511551155,10.881262327416172,4.842209072978305,9.856015779092703,98.49704142011836,California,San Francisco,San Francisco
2011-09-09,35.8083441981747,11.271074380165288,2.8636363636363633,5.68904958677686,99.68388429752065,Washington,Snohomish,Marysville
2011-09-10,39.72347266881029,14.275342465753425,5.301369863013698,9.855185909980431,99.49119373776908,Wyoming,Fremont,Not in a city
2011-09-11,42.91749174917492,16.0796812749004,4.1414342629482075,9.966135458167331,99.39243027888446,Washington,Pierce,Tacoma
2011-09-12,44.985340314136124,13.300518582541052,2.2290406222990495,4.910112359550562,99.59377700950735,Pennsylvania,Bucks,Bristol
2011-09-13,47.1947194719472,16.510805500982315,4.701375245579568,9.948919449901767,98.60707269155206,Washington,Snohomish,Darrington
2011-09-14,45.36274509803923,16.509338521400778,4.2042801556420235,9.894941634241246,98.50194552529182,California,Sonoma,Santa Rosa
2011-09-15,32.77307692307693,9.962715298885511,1.8500506585612966,5.611955420466058,99.22289766970619,California,Sonoma,Santa Rosa
2011-09-16,25.025974025974026,9.40368932038835,5.254368932038835,9.862135922330095,98.56504854368933,Pennsylvania,Lebanon,Not in a city
2011-09-17,28.722222222222218,10.070058708414875,5.291585127201565,10.090019569471627,99.48727984344423,California,Sonoma,Santa Rosa
2011-09-18,31.391440501043846,9.008268733850128,1.8148148148148147,4.954349698535745,99.8027562446167,Alaska,Anchorage ,Anchorage
2011-09-19,29.403908794788272,11.326757812499997,4.099609375,9.874999999999998,98.818359375,South Dakota,Union,Not in a city
2011-09-20,32.84717607973423,11.661462450592886,4.974308300395257,10.039525691699604,99.11462450592886,Wyoming,Fremont,Not in a city
2011-09-21,31.45963541666667,9.326180698151951,2.026694045174538,5.712525667351128,99.40657084188912,California,San Francisco,San Francisco
2011-09-22,30.980327868852456,11.19312377210216,4.721021611001964,9.893909626719056,98.81728880157172,California,Sonoma,Santa Rosa
2011-09-23,31.1304347826087,11.344710578842315,4.664670658682635,9.906187624750498,98.76447105788422,California,Inyo,Keeler
2011-09-24,31.30809128630705,9.182530120481927,2.1462994836488813,4.841652323580034,99.77710843373497,California,Sonoma,Santa Rosa
2011-09-25,32.20666666666666,10.919038076152303,4.196392785571143,10.02805611222445,99.62324649298597,California,Sonoma,Santa Rosa
2011-09-26,29.905405405405407,10.65427435387674,4.314115308151093,10.025844930417495,98.52882703777338,California,Santa Cruz,Live Oak
2011-09-27,33.38759689922481,10.071457696228338,2.656472986748216,5.686034658511723,99.3690112130479,Ohio,Jefferson,Steubenville
2011-09-28,35.37012987012988,12.289494163424125,4.533073929961089,9.941634241245135,98.90661478599222,New Hampshire,Cheshire,Keene
2011-09-29,34.47798742138365,12.092952380952381,4.356190476190476,9.765714285714283,98.95809523809521,Hawaii,Hawaii,Pahala
2011-09-30,27.576433121019104,8.227185314685315,1.9055944055944054,4.890734265734266,99.32604895104895,New Hampshire,Cheshire,Keene
2011-10-01,23.86038961038961,9.060078277886499,4.681017612524462,9.890410958904111,99.07827788649705,California,Sonoma,Santa Rosa
2011-10-02,23.877966101694913,9.315895372233399,4.80281690140845,10.080482897384307,99.08651911468813,California,Solano,Vallejo
2011-10-03,26.07040417209909,8.233504624871532,2.686536485097636,5.620760534429599,99.10791366906474,Arizona,Maricopa,Phoenix
2011-10-04,31.582802547770697,11.362404580152672,4.973282442748092,9.765267175572518,98.5973282442748,South Dakota,Union,Not in a city
2011-10-05,34.35099337748345,11.789546351084812,4.390532544378699,9.972386587771204,98.86193293885601,Wyoming,Fremont,Not in a city
2011-10-06,36.8006230529595,10.631849315068491,2.0830479452054793,4.891267123287672,99.47260273972603,Washington,Snohomish,Darrington
2011-10-07,36.97077922077922,12.488431372549021,4.392156862745098,9.96470588235294,99.50784313725491,Washington,Snohomish,Marysville
2011-10-08,40.32475884244373,14.003313840155945,5.247563352826511,9.851851851851851,99.38401559454192,South Dakota,Union,Not in a city
2011-10-09,40.17396907216496,12.34151329243354,2.338445807770961,5.618609406952965,99.61860940695297,Pennsylvania,Cumberland,Carlisle
2011-10-10,38.99669966996698,13.3506958250497,4.230616302186879,9.880715705765407,99.1868787276342,Minnesota,Anoka,Blaine
2011-10-11,34.73154362416107,12.258682634730539,4.2235528942115765,9.884231536926148,98.43313373253493,Washington,Snohomish,Marysville
2011-10-12,29.994703389830512,8.768613775065388,2.040976460331299,4.875326939843069,99.30078465562337,New Hampshire,Grafton,Lebanon
2011-10-13,29.79124579124579,11.043600000000001,4.484,9.957999999999998,98.45800000000001,Ohio,Jefferson,Steubenville
2011-10-14,30.21854304635762,10.75892857142857,4.496031746031746,9.936507936507937,98.90476190476191,California,San Mateo,Redwood City
2011-10-15,27.693181818181817,8.835282258064515,2.404233870967742,5.565524193548388,99.70866935483872,California,San Francisco,San Francisco
2011-10-16,30.5625,10.834523809523807,4.442460317460317,10.00595238095238,99.54166666666667,Washington,Yakima,Yakima
2011-10-17,31.98333333333333,11.342345924453282,4.526838966202783,9.918489065606362,98.6958250497018,New Hampshire,Grafton,Lebanon
2011-10-18,33.27106598984771,10.063308144416457,2.1368597816960535,4.853904282115869,99.60789252728799,Pennsylvania,York,York
2011-10-19,28.2411575562701,11.124423076923076,3.853846153846154,9.846153846153847,98.56923076923074,New Hampshire,Cheshire,Keene
2011-10-20,26.415282392026572,9.96023622047244,5.303149606299213,9.978346456692913,98.48622047244095,California,Sonoma,Santa Rosa
2011-10-21,29.01515151515151,9.568068068068067,3.1821821821821814,5.592592592592593,99.38338338338338,Alaska,Anchorage ,Anchorage
2011-10-22,40.170347003154575,14.982115384615385,5.213461538461538,9.85576923076923,99.78653846153846,Pennsylvania,Berks,Not in a city
2011-10-23,44.045307443365694,14.993359375,4.039062500000001,9.904296875,99.390625,Pennsylvania,York,York
2011-10-24,41.45548654244306,12.346712211784798,2.0572160546541416,4.837745516652434,99.35354397950468,South Dakota,Minnehaha,Sioux Falls
2011-10-25,37.866883116883116,13.612475633528264,4.128654970760235,9.787524366471734,98.60038986354776,Wyoming,Fremont,Not in a city
2011-10-26,40.92,14.540551181102362,5.15748031496063,9.96456692913386,98.37204724409449,Pennsylvania,Blair,Altoona
2011-10-27,33.54810126582279,10.67057057057057,2.5845845845845847,5.601601601601602,99.21621621621622,Minnesota,Anoka,Blaine
2011-10-28,34.51791530944625,13.104238921001926,5.358381502890174,10.07899807321773,98.82080924855491,California,San Mateo,Redwood City
2011-10-29,35.52287581699346,14.136046511627907,5.102713178294573,10.087209302325583,99.21511627906978,Wyoming,Sublette,Not in a city
2011-10-30,37.02634245187437,11.461892797319932,2.0603015075376883,4.882747068676717,99.67336683417086,Ohio,Franklin,New Albany
2011-10-31,41.11036789297659,15.30530451866405,5.076620825147349,10.123772102161102,98.72888015717092,Minnesota,Anoka,Blaine
2011-11-01,42.57142857142856,15.465377176015474,4.938104448742746,9.916827852998066,98.6595744680851,Wyoming,Fremont,Not in a city
2011-11-02,43.479140328697845,14.68512974051896,2.5149700598802394,5.683632734530938,99.48902195608783,Pennsylvania,York,York
2011-11-03,41.50479233226837,16.04342857142857,4.508571428571428,9.982857142857142,99.02857142857142,Alaska,Matanuska-Susitna ,Wasilla
2011-11-04,32.89456869009586,14.11354961832061,4.980916030534351,9.973282442748092,99.16603053435114,Georgia,DeKalb,Not in a city
2011-11-05,34.84432989690722,10.977268871925359,2.552162849872774,5.008481764206955,99.80746395250212,Wyoming,Fremont,Not in a city
2011-11-06,38.89677419354838,14.565830115830115,4.225868725868725,10.027027027027025,99.5057915057915,California,San Mateo,Redwood City
2011-11-07,41.18,15.826418786692757,5.223091976516634,10.119373776908022,98.80626223091977,California,Marin,San Rafael
2011-11-08,40.40127388535033,13.241105527638188,2.6452261306532665,5.661306532663316,99.35276381909547,Washington,Snohomish,Darrington
2011-11-09,42.25714285714286,15.628136882129278,4.404942965779467,9.840304182509506,98.66349809885932,Pennsylvania,Lebanon,Not in a city
2011-11-10,37.418006430868175,15.13097514340344,5.2906309751434035,9.990439770554492,98.80879541108987,South Dakota,Union,Not in a city
2011-11-11,31.578680203045685,9.880936454849499,1.7918060200668895,4.9640468227424766,99.64548494983278,California,San Francisco,San Francisco
2011-11-12,35.00000000000001,12.77391304347826,4.950850661625709,9.977315689981097,99.44045368620037,Ohio,Franklin,New Albany
2011-11-13,36.20317460317462,12.36895238095238,4.422857142857143,9.98285714285714,99.46857142857141,California,San Francisco,San Francisco
2011-11-14,33.8459595959596,10.256504468718969,2.672293942403178,5.70307845084409,99.3356504468719,Washington,Snohomish,Marysville
2011-11-15,34.65203761755485,12.609176029962548,4.419475655430712,9.91760299625468,98.94756554307115,Washington,Snohomish,Marysville
2011-11-16,35.45283018867924,13.235714285714284,4.834586466165413,9.898496240601503,98.70864661654136,California,San Mateo,Redwood City
2011-11-17,25.820803295571572,8.484810126582278,2.031223628691983,4.9873417721518996,99.39999999999998,North Dakota,Cass,Not in a city
2011-11-18,32.0828025477707,12.167686424474187,5.380497131931166,9.975143403441681,99.19694072657742,Wyoming,Fremont,Not in a city
2011-11-19,36.398089171974526,13.655,4.9192307692307695,9.926923076923078,99.38269230769231,California,San Diego,Camp Pendleton South
2011-11-20,38.53652392947104,11.98617234468938,2.5811623246492985,5.6312625250501,99.75250501002004,California,Sonoma,Santa Rosa
2011-11-21,42.30819672131147,15.161867704280157,5.060311284046693,10.050583657587547,98.84824902723733,Wyoming,Fremont,Not in a city
2011-11-22,36.48026315789474,13.325581395348836,4.381782945736434,10.019379844961241,98.37015503875969,North Dakota,Cass,Not in a city
2011-11-23,30.25822532402791,9.77444535743632,2.3763352506162696,4.917830731306491,99.5225965488907,Wyoming,Fremont,Not in a city
2011-11-24,36.16300940438871,13.075894538606404,4.5423728813559325,10.035781544256118,99.58945386064029,Pennsylvania,York,York
2011-11-25,37.26298701298702,13.08831417624521,5.065134099616858,10.03639846743295,98.69540229885057,South Dakota,Union,Not in a city
2011-11-26,37.211853720050435,12.461492537313433,2.856716417910448,5.735323383084577,99.72537313432836,Minnesota,Anoka,Blaine
2011-11-27,35.03846153846154,14.091428571428569,4.348571428571429,10.022857142857145,99.05333333333334,New Hampshire,Cheshire,Keene
2011-11-28,30.595541401273888,12.146401515151517,5.53219696969697,10.02651515151515,98.97727272727272,New Hampshire,Grafton,Lebanon
2011-11-29,25.830051813471503,8.579254868755292,2.165961049957663,5.059271803556307,99.54530059271804,Michigan,Wayne,Detroit
2011-11-30,28.71019108280255,12.486578449905481,5.223062381852552,9.88657844990548,98.44045368620039,New Hampshire,Grafton,Lebanon
2011-12-01,34.437106918238996,14.51880819366853,5.759776536312849,10.009310986964618,98.64245810055866,Pennsylvania,Bucks,Bristol
2011-12-02,45.183271832718326,14.540869565217392,2.7768115942028992,5.7613526570048315,99.43091787439614,Pennsylvania,York,York
2011-12-03,44.47852760736197,16.693761467889907,4.038532110091744,9.98532110091743,99.1724770642202,California,Alameda,Livermore
2011-12-04,43.544585987261144,16.386553030303027,4.7272727272727275,10.0625,99.35416666666666,Ohio,Medina,Not in a city
2011-12-05,36.68089430894308,12.043119266055047,1.9349457881567973,4.958298582151792,99.34111759799833,Washington,Snohomish,Darrington
2011-12-06,35.33439490445859,14.884831460674157,5.222846441947565,9.99250936329588,98.30898876404494,Pennsylvania,Lebanon,Not in a city
