Key_1_1,ParticleID_11,ParticleID_27,ParticleID_8,Key_2_4
26726,244.761,1.53926,3.35652,33827
20044,411.257,1.27696,3.11802,65389
45867,190.052,1.30625,3.62527,33707
15760,26.5287,1.1227200000000002,3.68234,51263
23939,243.831,1.06739,3.66195,27580
45013,2.52124,1.58027,3.15807,39484
31680,104.545,1.27282,3.3834699999999995,24807
8650,271.381,1.11321,3.48137,22542
18481,206.452,1.41897,3.4942900000000003,28683
56177,322.187,1.39432,3.3277400000000004,14843
4090,12.8521,1.37627,3.11714,25818
61029,256.79900000000004,1.16762,3.53256,16349
35452,81.003,1.42744,3.2057,7392
52692,136.372,1.91769,3.3075900000000003,13086
508,294.005,1.5088,3.14544,47702
33370,212.958,1.77685,3.37949,15412
50409,347.46,1.23943,3.3322800000000004,14664
49279,121.786,1.1611200000000002,3.60291,36466
9652,149.111,1.36505,3.16993,58152
57856,367.632,1.36598,3.35104,4363
48257,56.0878,1.46518,3.04005,60737
30533,-0.241577,1.60503,3.4827800000000004,18592
21330,228.867,1.41961,3.04981,25947
9513,219.451,1.37771,2.88518,59761
64780,391.798,1.3528,3.40946,44321
31692,20.7489,1.44034,3.27503,31143
65391,252.192,1.1720700000000002,3.76161,13556
11316,71.0178,1.16196,3.38826,39727
32760,212.153,1.2171,3.36702,10929
69365,50.0668,1.35136,3.26788,54195
53115,160.417,1.35898,3.3824,43285
67450,-0.345154,1.53666,3.2865900000000003,31024
1426,163.56,1.19543,3.45143,67738
51399,301.649,1.15004,3.57818,46502
71248,234.332,1.46411,3.16336,71423
65570,-0.342957,1.22402,3.15681,2377
331,174.047,1.53544,3.00033,57888
36518,168.53599999999997,1.34338,3.20721,2398
41534,372.158,1.50884,3.75639,14791
18238,64.7064,1.55508,3.24926,56651
50006,199.255,1.6112,3.60532,60072
14297,-0.423584,1.39607,3.10199,13989
14267,257.1,1.28176,3.4459,27431
20658,-0.324768,1.59398,3.2924300000000004,15180
5949,1.37634,1.51429,3.17131,51845
48715,-0.0409546,1.78332,3.27327,18345
32024,196.25,1.11036,3.5992800000000003,16345
12845,346.95,1.3368799999999998,3.64023,14616
4858,0.609558,1.23576,3.4178900000000003,7368
29581,258.809,1.36922,3.41392,46717
16309,207.574,1.85077,3.63647,3442
56978,-0.468628,1.6765599999999998,2.87217,8504
37550,172.503,1.28018,3.16135,29220
20901,254.782,1.48712,3.20618,1936
2474,45.3528,1.39691,3.11237,50529
41902,4.25977,1.7815299999999998,3.1177900000000003,50955
48250,228.247,1.23745,3.2286200000000003,12145
56450,224.521,1.20736,3.61638,14216
31318,251.671,1.38252,3.22119,30321
27504,358.608,1.20097,3.06681,35872
34171,38.0209,1.28886,3.13023,46681
50349,120.395,1.50436,3.5341,28170
40308,-0.476807,1.3609,3.2467900000000003,8812
3238,171.576,1.2975,3.2987300000000004,29653
64418,-0.717468,1.72787,3.4595300000000004,14729
37917,324.056,1.33744,3.33346,2877
40255,88.4149,1.10856,3.50788,64791
48726,267.965,1.54682,3.3878,71306
45804,84.6118,1.30509,3.85501,19666
62072,73.0707,1.12191,3.78613,47295
45421,-0.468384,1.43581,3.12549,48333
18796,140.899,1.29461,3.4327,69142
64366,186.096,1.62114,3.37275,25027
19485,106.916,1.4072,3.11738,36059
8005,372.459,1.37953,3.37906,40450
21525,370.828,1.14994,3.5651900000000003,4662
51064,97.3969,1.1321,3.3622,56132
48500,274.341,1.40616,3.3595900000000003,32099
37965,-2.52997,1.50308,3.25675,30157
10612,279.906,1.5314,3.48222,40394
586,279.36,1.34125,3.43782,17264
26893,68.3619,1.15342,3.69792,35178
56957,0.236084,1.82465,3.10633,38455
29638,174.55200000000002,1.16647,3.32731,51050
37828,243.487,1.39593,3.17117,24520
7945,150.876,1.33425,3.23739,42191
28876,-0.164917,1.45561,3.23889,28524
67529,249.266,1.37317,3.63151,59714
49398,148.13299999999998,1.4218,3.12518,9300
1885,276.491,1.33075,3.51622,72403
70415,16.1575,1.58053,3.0641700000000003,36934
67067,155.608,1.12478,3.70731,34038
15108,186.08,1.45269,3.61578,57122
16388,258.095,1.62354,3.58686,28661
64046,274.621,1.44958,3.40052,31721
61564,242.861,1.49583,3.44435,62289
29446,290.971,1.37659,3.65633,71668
57382,242.806,1.54446,3.53473,6992
31516,-0.0299072,1.57734,3.03672,69746
60584,7.2124,1.69399,3.25347,1102
60885,114.145,1.43131,3.35105,52798
26962,31.5932,1.25062,3.72376,20312
53776,445.987,1.36758,3.18959,39264
33869,256.73,1.35125,3.41304,43401
52518,77.1417,1.49729,3.40974,27558
56283,-0.11377,1.81421,3.29074,72757
58612,-1.40363,1.08994,3.48876,56832
17140,194.198,1.3994799999999998,3.65866,66037
47829,35.7594,1.74978,3.33992,48939
35357,307.10900000000004,1.6512,3.50863,611
20312,212.602,1.39116,3.62521,5987
66526,189.18,1.58073,3.1934400000000003,32757
15185,416.811,1.46519,3.55391,20397
13904,-0.0109252999999999,1.29134,3.38429,39442
22576,204.99,1.40353,2.90693,3747
1368,489.292,1.5756,3.22005,57975
12485,266.891,1.42398,3.04125,8541
42099,61.9328,1.15479,3.42536,32968
64142,323.91200000000003,1.18136,3.48367,32984
56151,8.590580000000001,1.28859,3.26582,42639
55686,-0.279785,1.26276,3.2356,34031
59610,321.64,1.4197799999999998,3.4888,10923
439,338.81800000000004,1.3123,3.41946,92
34485,33.782,1.35586,3.21165,38169
53376,176.949,1.1787,3.40762,6339
4911,195.361,1.48701,3.35325,70534
812,247.146,1.75727,3.38987,21600
59668,134.463,1.8549400000000005,3.2428,45648
47901,102.615,1.18939,3.60287,28573
30709,56.9248,1.28399,3.58182,34451
40340,224.422,1.15398,3.51722,4428
67865,152.90200000000002,1.1945,3.44441,33551
51102,456.384,1.29524,3.5603,22663
11789,76.1903,1.57296,3.67027,39629
19625,138.641,1.7017799999999998,3.39507,42087
637,108.701,1.3532799999999998,3.17951,66209
29651,94.5222,1.16784,3.6643,47961
36654,62.2068,1.68354,3.1358,62466
22727,121.52,1.2888,3.05372,27607
44323,239.316,1.31473,3.2774400000000004,66514
11717,127.182,1.37436,3.3252900000000003,37542
39629,142.722,1.28009,3.26288,49273
1370,229.921,1.14767,3.68475,13709
43430,67.0629,1.81088,3.34616,20460
65348,237.632,1.16827,3.67573,9998
10389,75.3107,1.4966700000000002,3.30364,60103
61632,162.525,1.29235,3.50518,72331
37404,341.9,1.07833,3.55941,18143
50559,165.359,1.07677,3.70242,3121
53429,2.92358,1.7472299999999998,3.40036,53891
8651,80.3126,1.59453,3.19591,41715
56336,237.499,1.24573,3.36826,15646
53465,193.54,1.47064,3.13241,68382
29049,74.7486,1.28485,3.146,20654
23375,-1.66962,1.27167,3.28303,65557
36383,-0.3149409999999999,1.27752,3.33352,29469
46405,316.868,1.05384,3.45867,2702
26442,270.42,1.48769,3.1349,1632
34334,213.343,1.77148,3.20194,72760
3979,495.291,1.5332,3.39866,384
29933,217.825,1.79255,3.3030699999999995,44735
24727,134.82,1.56306,3.2296400000000003,17462
15572,269.439,1.33517,3.22235,8081
59953,251.697,1.44947,3.4297699999999995,65914
55023,358.117,1.3526,3.4070400000000003,31071
44157,21.7697,1.53034,3.2905300000000004,26083
61912,457.425,1.5183799999999998,3.29909,44726
68095,141.361,1.21025,3.26003,2727
26188,285.161,1.4541,3.23546,35285
6081,320.116,1.48354,3.22401,59505
57742,152.391,1.451,3.18564,54779
71777,-0.513672,1.14723,3.25855,19988
20182,105.098,1.16216,3.48121,30294
53774,90.9888,1.00941,3.64241,54598
7617,139.685,1.3909,3.31255,66168
21588,108.044,1.38647,2.87536,49059
41189,211.138,1.3542299999999998,2.82806,58919
45805,78.2865,1.36102,3.50617,24970
5056,290.216,1.49769,3.36838,24206
66386,178.06099999999998,1.40486,3.30905,72529
48774,323.756,1.2599200000000002,3.42685,56588
56351,20.3137,1.2466700000000002,3.47752,34385
4067,123.706,1.29892,2.88617,50625
27607,404.392,1.39402,3.51117,71520
40943,101.576,1.13629,3.85779,35665
72269,99.2888,1.30233,3.20908,1492
17838,104.269,1.27347,2.79245,52368
18209,92.4428,1.4994299999999998,3.10936,41510
64997,108.428,1.23064,3.4171400000000003,27503
16150,-0.238281,1.4472200000000002,3.22243,60625
7334,235.148,1.35616,3.44577,20085
59362,-0.130676,1.55147,3.25106,2580
46281,424.184,1.31542,3.46072,35814
26402,0.7906489999999999,1.50643,3.1558,57473
9896,45.7013,1.25653,3.37447,56710
59398,316.315,1.45022,3.4032,17971
45499,107.749,1.25508,3.23668,6462
37221,228.104,1.55971,3.21279,57103
24992,31.795,1.58017,3.40791,11052
12731,212.596,1.22536,3.54674,65817
18197,378.984,1.30536,3.57396,37455
56170,142.232,1.29265,3.21804,41811
64910,100.294,1.08219,3.54975,28413
48049,193.504,1.51494,3.2969,38865
8439,186.739,1.52527,3.46532,8797
57947,279.753,1.2216,3.5015,37061
5968,171.482,1.38309,3.37669,63044
17095,173.425,1.3408,3.5357800000000004,18988
1006,376.59,1.2375,3.71138,60123
44212,-0.653992,1.37674,3.4026300000000003,24414
54392,0.0167235999999999,1.28783,3.44224,5471
64070,291.021,1.53478,3.25628,54050
6027,130.829,1.19877,3.26873,71631
15162,13.7628,1.50216,3.01134,21046
23601,170.178,1.38016,3.2755400000000003,70229
60291,187.61900000000003,1.12145,3.18661,68060
37085,-0.00671387,1.12745,3.26136,48077
61778,372.786,1.31063,3.04242,71699
69722,327.961,1.46286,3.51027,23164
36900,53.8788,1.43441,3.0962,64408
31941,167.85299999999998,1.89416,3.38311,105
3624,383.75,1.20842,3.1896,55934
12100,-1.20752,1.74797,3.17789,22429
24225,348.87800000000004,1.43285,3.55475,68157
16718,158.366,1.05651,3.58595,57625
33355,-0.6019899999999999,1.55686,3.24131,16216
49751,166.09099999999998,1.18633,3.2016400000000003,53208
11150,13.7316,1.4748,3.14014,46588
27178,204.693,0.947423,3.61943,39424
15189,385.724,1.59786,3.4324800000000004,51676
66953,30.5099,1.7270299999999998,3.22187,62745
49068,-0.278809,1.20935,3.50674,65881
52875,47.0652,1.22826,3.0954,28245
62986,212.96,1.26951,3.4975400000000003,30886
61203,130.529,1.4068200000000002,3.67357,49260
13868,168.12,1.58788,3.02458,71394
63299,137.514,1.07861,3.58722,52527
51807,270.066,1.14505,3.56425,64886
15865,-0.429688,1.41339,3.16614,57469
31424,61.4456,1.52832,3.1463400000000004,34460
70872,353.971,1.12966,3.45349,53490
63558,80.9511,1.6629599999999998,3.4863699999999995,53827
47803,-0.862427,1.39001,3.22975,35443
63928,51.3118,1.54341,3.31021,46537
18613,378.076,1.16329,3.53989,35391
16291,135.298,1.3560299999999998,3.53872,23347
59962,75.2081,1.4483,3.35716,4470
8012,140.282,1.39666,3.46996,36579
41459,196.429,1.4265,3.34472,26928
67325,320.913,1.36345,3.28663,21703
65867,60.8806,1.2074,3.2823300000000004,15873
58822,194.657,1.45635,2.96091,3333
57641,5.52606,1.5673700000000002,2.80674,9623
59935,218.313,1.62032,3.49851,22107
75,357.901,1.33418,3.33062,41842
65361,187.088,1.84373,3.18808,51572
6215,-0.947571,1.27898,3.2317400000000003,18356
49849,384.55,1.50766,3.25523,67817
66384,-0.842834,1.37771,3.0622700000000003,48761
31092,-0.96106,1.54046,3.23448,27675
18822,128.90200000000002,1.47248,3.08341,8346
45897,82.8427,1.35196,3.2315400000000003,10240
46085,84.5742,1.58874,3.42184,41662
8266,-0.53009,1.59385,3.38685,53989
13957,-0.819519,1.70755,3.15044,63870
59988,60.6783,1.26468,3.25115,14170
9740,340.042,1.24995,3.4454300000000004,17905
27877,293.071,1.50596,3.279,63326
21456,123.276,1.20979,3.43307,19307
35591,33.1476,1.20603,3.69252,57075
60877,-0.6721189999999999,1.44099,3.34033,13714
47609,272.04900000000004,1.43267,3.01548,53701
399,77.6706,1.35114,3.0853,36634
54973,442.5580000000001,1.29619,3.06941,49853
63080,253.391,1.39812,3.23125,60860
41769,184.685,1.36501,3.41174,53402
71454,212.766,1.06978,3.83618,70349
47329,40.2448,1.44638,3.2674,29028
50361,-0.144104,1.12154,3.25904,51639
35469,380.931,1.42996,3.24762,35941
47386,192.825,1.54834,3.35834,72965
58668,-0.143494,1.54566,3.25658,32006
9668,128.77100000000002,1.43205,3.86752,20484
63524,105.788,1.4092,3.10314,25911
5361,124.592,1.50149,3.2793,30941
24763,133.132,1.2314200000000002,3.49073,59596
36993,166.175,1.51251,3.3867,17036
22465,-0.556519,1.56951,3.01364,47825
10605,454.3730000000001,1.37628,3.49928,14713
61062,344.094,1.1647,3.84229,50976
39390,45.8024,1.2639,3.10497,66603
61616,201.68,1.56776,3.34135,14269
72979,158.241,1.1747299999999998,3.5923800000000004,64851
22939,-0.400146,1.49088,3.0440400000000003,47985
14690,189.479,1.18756,3.51466,41965
12840,166.627,1.20084,3.42034,28211
22120,287.452,1.81398,3.23453,45442
36821,235.636,1.43006,3.5543,38424
1668,112.814,1.62656,3.08149,17130
346,165.112,1.34132,3.0385,56358
63291,-0.666138,1.19547,3.1936400000000003,24439
56010,123.818,1.13917,3.24515,7450
52993,392.817,1.3293700000000002,3.39256,37839
46402,-0.469421,1.14807,3.52291,55213
22631,85.5991,1.86092,3.14961,32770
30107,233.628,1.21867,3.42026,35695
41283,234.856,1.45504,3.25678,72911
18229,430.536,1.2654,3.4116699999999995,52357
5446,101.612,1.54003,3.1923,2421
51809,303.82,1.5167,3.17591,39430
40218,253.281,1.59463,3.24396,24535
2845,90.5222,1.29154,3.18229,49150
18534,304.19,1.44814,3.60742,31582
28807,104.734,1.56221,3.27731,42370
35565,171.74200000000002,1.08665,3.50835,54432
27990,312.36,1.4573,3.51417,18697
43827,336.047,1.36425,3.31962,31818
17057,36.6165,1.54139,3.15696,12308
43595,145.61,1.40291,3.3011,60077
15751,341.12800000000004,1.40891,3.26458,6186
19861,195.736,1.52308,3.0609900000000003,69641
42299,132.674,1.5022799999999998,3.26161,3736
50376,274.046,1.49861,3.32982,794
57444,275.526,1.61018,3.392,6623
51006,114.568,1.62221,3.25529,60050
67605,90.4901,1.27435,3.5764400000000003,69829
58165,316.296,1.46169,3.05692,49183
20962,62.9496,1.24055,3.19103,28723
5412,210.413,1.36958,3.3435,54124
34066,-0.8334959999999999,1.44243,2.61601,48849
3994,283.004,1.44495,3.68915,57785
27266,90.6492,1.15105,3.13506,18877
25945,58.7923,1.5436299999999998,3.13232,11169
58311,196.224,1.47946,3.36806,9625
52299,98.0697,1.28669,3.4328199999999995,16145
49449,89.25,1.20088,3.66639,13603
23606,-0.639526,1.41719,3.00444,53281
51253,223.846,1.75073,3.30202,25221
57131,321.885,1.1699,3.55416,44213
2762,329.69800000000004,1.35018,3.40064,7525
53831,-0.496277,1.32097,3.20861,8101
42757,199.754,1.56977,3.08113,47221
30645,307.871,1.57367,3.59927,54476
26128,301.571,1.43265,3.5613300000000003,16347
34492,7.53705,1.34065,3.22776,36041
11432,231.158,1.48483,3.3534,43080
46791,173.105,1.21239,3.79939,36709
68868,240.202,1.55794,3.34661,14126
10271,94.022,1.40145,3.20518,43708
33251,258.851,1.47343,3.544,49090
56016,231.149,1.64425,3.41664,33722
26654,163.594,1.40783,3.76681,8582
26772,37.1638,1.46723,3.09285,12138
11846,39.3671,1.202,3.19842,3851
9099,126.681,1.6029,3.05097,59739
50942,298.223,1.26888,3.48598,9994
45797,69.215,1.2376200000000002,3.18889,53028
48722,278.194,1.27815,3.41642,67696
15360,156.526,1.25853,3.17564,8735
23385,33.3232,1.64006,3.07778,46978
36423,77.1437,1.38773,3.2726,46862
3000,131.22899999999998,1.5814700000000002,3.27504,14971
13541,46.9584,1.21045,3.3923,11264
61077,179.925,1.25863,3.34221,72720
61355,160.295,1.01292,3.3753900000000003,4203
47545,29.9758,1.60704,2.94178,63703
49720,-0.0361938,1.70563,3.11452,9658
33036,90.7097,1.50106,2.96444,34000
22767,24.605,1.15889,3.5108300000000003,18547
17172,261.028,1.29134,3.28304,37495
63507,415.421,1.41806,3.35087,33812
59200,-0.444702,1.82289,3.28162,71314
21368,337.444,1.34431,3.48654,11289
22703,112.042,1.10255,3.51514,3172
16931,49.6477,1.08869,3.48206,55389
23716,88.858,1.20374,3.51493,37236
22148,345.896,1.20252,3.44557,19582
11018,134.159,1.30961,3.45062,35643
17415,205.855,1.51468,3.53417,52993
30985,111.245,1.10523,3.58076,42047
16410,173.74200000000002,1.44682,3.1683,72752
65741,251.124,1.21601,3.49525,57355
3957,-0.192566,1.3925,3.16348,20567
28642,397.411,1.50334,3.47014,37480
60060,123.849,1.49325,3.25345,30318
23051,228.079,1.63135,3.4276800000000005,62219
35259,-1.83826,1.75215,3.46911,29513
28426,104.842,1.53604,3.22886,37115
61020,65.9242,1.38716,3.2930900000000003,71934
60918,255.67,1.71239,3.28364,38698
34842,325.658,1.35885,3.24351,19314
35788,4.86597,1.64802,2.96296,60421
63294,53.3882,1.30474,3.32429,6456
35617,183.023,1.51279,3.20298,41380
22086,120.185,1.10658,3.58861,50214
336,242.447,1.28682,3.72812,5303
59561,46.2222,1.37836,3.33449,27345
30061,24.9946,2.2386,3.3837900000000003,45827
64149,272.29400000000004,1.02476,3.5361300000000004,30030
72885,150.953,1.17918,3.27827,42974
16818,44.8699,1.33377,3.08845,52240
59181,-0.216614,1.24599,3.3495800000000004,61320
53157,1.48822,1.78795,3.0482,59126
21503,1.87354,1.62835,3.06653,59506
29608,257.826,1.52722,3.3581,66139
54594,197.19,1.16785,3.5432900000000003,11242
35072,9.88696,1.73184,3.08168,36704
5603,459.536,1.33056,2.97079,38075
18918,166.737,1.19684,3.52497,3133
27992,67.1166,1.36267,3.02576,34920
23968,287.755,2.11486,3.90931,70479
43783,279.11,1.35408,3.32639,25769
31436,239.223,1.41938,3.16326,30027
18296,181.299,1.05014,3.4173400000000003,66847
72014,173.16099999999997,1.34271,3.3259300000000005,59353
8303,45.3089,1.32501,3.31826,20801
48750,282.671,1.46168,2.82994,35308
65780,248.52,1.54989,3.44441,3290
13315,139.882,1.3832799999999998,3.3749800000000003,33008
18270,139.19799999999998,1.09766,3.50484,29946
3815,168.384,1.41715,3.19315,21442
55935,64.5391,1.95365,3.0966400000000003,55891
41155,219.277,1.31149,2.95233,66243
38231,466.42,1.34021,3.15126,20051
15862,354.582,1.58764,3.40286,51706
33630,107.354,1.43374,3.39623,42749
47869,243.238,1.33825,3.38712,58164
62121,272.766,1.47869,3.56081,9053
44624,146.164,1.71822,3.56082,17806
36908,202.993,1.49395,4.05733,63213
63443,167.69,1.59433,3.2265,16192
46607,149.738,1.37352,3.19578,57526
36219,6.62677,1.27016,3.23982,2831
71378,3.07849,1.6549,3.03731,18992
71094,144.418,1.11816,3.5175,36804
17608,190.837,1.35778,3.37042,13226
20673,55.3432,1.13103,3.30602,25128
23981,375.712,1.37675,4.09018,11600
11172,74.8829,1.1584,3.47866,25948
32005,323.61400000000003,1.53873,3.52139,38221
25596,155.80700000000002,1.45585,3.0725,4909
57215,192.009,1.64813,3.35541,47525
15853,234.601,1.45618,3.12306,42870
56003,-0.185303,1.43844,3.20006,52851
19308,47.5398,1.30409,3.19565,1419
13802,85.5528,1.84376,3.40005,65272
72917,316.04400000000004,1.3244,3.46153,26148
12841,214.905,1.06226,3.49851,32250
71728,144.072,1.58055,3.12443,27124
4139,147.45600000000002,1.79992,3.10138,20340
65051,113.637,1.11898,3.59288,2944
14379,379.585,1.3673799999999998,4.1036,33832
46970,54.4379,1.51435,3.1755,71465
12888,282.673,1.25214,3.41595,39243
24889,273.949,1.61548,3.4196800000000005,72341
52908,197.939,1.73216,3.24772,24892
15682,95.5657,1.4705,3.21467,37906
62663,218.939,1.21915,3.3604800000000004,2207
9297,355.231,1.36461,3.39686,53876
7916,197.614,1.33572,3.26947,41990
46172,346.386,1.2745799999999998,3.36919,63743
54238,76.3857,1.33544,3.3275300000000003,2059
16904,127.515,1.3657700000000002,3.21732,33654
27436,119.439,1.2249,3.23885,17343
36102,-1.82715,1.52198,2.91195,31687
48197,80.2247,1.39468,3.7307,10864
6176,212.819,1.07061,3.62859,62175
2291,234.827,1.47629,3.20046,41654
11165,-0.722717,1.46297,3.22093,41643
62714,191.81,1.21095,3.5622,9618
19130,45.9477,1.32477,3.24975,17973
17225,257.296,1.51304,3.45792,16150
42223,247.906,1.12641,3.61399,366
29801,434.912,1.36312,3.38262,18751
22409,287.91700000000003,1.13097,3.27198,35451
22074,311.48900000000003,1.54565,3.46737,29421
34805,342.586,1.58111,3.32879,21608
47659,143.376,1.42385,2.83873,29738
39241,83.9844,1.43736,3.44925,43896
6065,-0.0826416,1.49422,3.15646,12017
43469,159.80700000000002,1.0540200000000002,3.4522800000000005,32118
25758,297.532,1.45405,3.14563,9645
21787,-0.264771,1.40408,3.07705,21428
40885,365.445,1.45587,3.32832,32709
15877,-0.439453,1.90918,3.2258,68356
12599,325.817,1.41821,3.18393,39623
46054,217.852,1.4601,3.25624,44419
32253,77.8075,1.18626,3.64798,30896
52715,7.364380000000001,1.31651,3.2936300000000003,67607
4927,200.677,1.35545,3.2813,55117
27688,240.446,1.63013,3.43497,59293
33624,191.45,1.61336,3.09713,26709
25557,52.0795,1.05461,3.53715,55914
27258,302.655,1.41837,3.23952,35172
26779,15.0721,1.42987,3.24282,8588
63021,165.623,1.8296,3.27726,12929
62203,211.99,1.30376,3.4088199999999995,71946
48662,316.112,1.43049,3.71891,29154
58170,376.86300000000006,1.44495,3.38967,69343
12587,148.454,1.13571,3.4435300000000004,22826
64049,68.3032,1.411,3.09504,3832
90,103.408,1.3546200000000002,2.83157,35445
37905,159.922,1.4361700000000002,3.8826,46155
36225,126.954,1.35926,3.13896,361
18059,81.6743,1.12531,3.26114,34233
17421,159.815,1.17084,3.74616,46801
66662,293.757,1.45891,3.63729,66759
51498,-0.547424,1.58041,3.17088,32575
8946,347.35,1.49089,3.3553900000000003,2993
44648,449.915,1.57368,3.32201,58213
49226,287.033,1.45253,3.2973800000000004,3395
