Key_0_0,ParticleID_0,ParticleID_48,ParticleID_37,Key_1_2
63179,3.15258,0.290205,-3.13574,63149
107,3.70031,0.258854,-5.2807,61987
35479,4.65779,1.61414,-1.48435,7595
13754,4.183,0.7970079999999999,-4.43021,68445
34283,3.79307,0.774084,-3.3351300000000004,66594
604,3.94533,0.540082,-3.49464,63311
58309,4.37945,0.0746742,-3.3646199999999995,53105
10622,4.23306,0.349758,-3.05188,17399
33118,3.76919,1.67937,-3.31621,48984
51026,3.66222,0.0820645,-4.32329,2000
48411,4.6275,1.85655,-4.7061,9758
4661,4.41471,-0.1351369999999999,-3.26732,42228
18149,4.3598300000000005,2.28455,-2.66576,19515
53284,4.18575,1.49539,-2.89948,34676
32259,3.58431,-0.119564,-5.200069999999999,38210
66716,5.38601,3.11663,-2.58428,19556
71764,3.21904,-0.144102,-4.28938,36799
30060,3.94648,0.331573,-3.06077,15823
46430,4.36866,1.14971,-2.7443,41734
26470,5.21108,0.209246,-1.98774,47272
461,3.93844,0.0133383999999999,-3.57766,64763
65545,4.793740000000001,0.890502,-2.95983,56409
41213,4.57684,1.58202,-4.26216,24020
47357,3.2187,0.200253,-4.58484,23715
22297,3.09337,0.299543,-3.2317,50074
33001,2.82835,0.143779,-4.68492,11647
37751,2.91563,0.1276119999999999,-4.99423,48208
10714,4.90217,0.0505689,-3.6605,64877
32393,4.76703,2.01808,-3.8972,447
67214,3.2746,0.0708913,-3.4787800000000004,33610
24105,4.39865,1.58991,-3.7445,16296
24595,2.90272,0.1046869999999999,-3.35856,18199
11139,2.71377,9.17665e-05,-1.90691,32408
22249,4.96505,1.10736,-2.45567,47876
58918,3.4328,0.197205,-2.85063,49965
23842,4.4666,1.13942,-2.39593,64343
46998,3.83068,0.557132,-4.5052900000000005,57466
1240,3.95177,0.377111,-4.55005,1941
46832,4.01344,0.811217,-2.12754,50484
27619,3.62969,2.52326,-1.52938,60392
51561,3.88898,-0.167879,-4.53615,68509
25102,6.0705,3.01701,-1.98207,57682
61383,4.43067,0.490858,-3.3808199999999995,56509
11714,4.36589,0.7814760000000001,-2.53395,54524
49757,3.99664,0.6087020000000001,-2.4807900000000003,35802
3490,3.76577,0.0288057,-4.71807,3105
65910,4.42983,1.47719,-3.61171,67517
25669,3.64996,0.6539149999999999,-3.44385,24805
9864,6.30172,0.232731,-1.08938,33085
43214,4.52746,2.91,-3.692,60928
64751,3.1762900000000003,0.54784,-3.13091,52435
68460,3.54831,0.340159,-1.39425,25969
47738,4.13748,0.432588,-4.2266,70123
65065,4.58,1.685,-3.17592,3751
25892,3.10181,-0.0710233999999999,-4.25941,70916
66218,4.33793,0.347725,-4.13607,52015
49361,4.8014,1.07104,-3.56008,19745
66794,3.893380000000001,0.554918,-3.3160199999999995,54105
34750,3.93308,2.19557,-4.54247,45726
38793,3.05088,-0.0145304,-2.69124,60954
71929,4.31457,0.850442,-3.84266,19113
71636,3.82343,5.2432300000000005,-2.19928,43641
14866,3.62299,0.655158,-4.20809,49612
13046,3.42784,0.208666,-3.19912,29371
30942,3.48214,-0.194771,-4.2753,69556
32094,4.17764,1.42292,-3.56624,29650
5140,4.7835,2.63275,-3.55169,15955
63422,4.858140000000001,2.7422,-2.23684,21959
31999,5.791580000000001,0.480041,-2.03215,2469
43439,4.60702,0.389673,-2.38057,4126
26884,4.53642,1.08071,-4.13955,38070
46633,3.18462,0.194467,-3.31284,60471
42833,3.3381,-0.0876001,-3.50771,70672
29631,4.201890000000001,1.16403,-4.11315,23315
13848,4.75663,1.66533,-2.2458,70489
17233,3.67809,0.174939,-5.21047,55863
50913,4.54446,1.02673,-4.01492,56448
24680,2.51885,-0.00599312,-2.90844,8304
63268,4.1017,0.5182399999999999,-3.52273,63211
69367,4.56884,1.04831,-2.76537,34562
961,4.10352,0.945046,-3.78191,16087
70505,2.8595,-0.136,-1.84977,46402
17801,4.24299,1.12129,-2.36602,57033
11649,3.77362,0.959952,-1.54775,329
10564,3.7544,0.337438,-2.65186,60597
62437,3.5038,0.0637062,-3.62665,70745
3597,2.9401200000000003,-0.0928708,-3.01548,51965
67963,6.03136,0.256917,-2.04252,6192
64229,3.44212,-0.0724215,-3.29385,58301
29816,3.2899300000000005,0.0667881999999999,-2.91526,27260
30720,4.46017,0.283836,-2.27736,51978
72474,3.2648,0.00654328,-3.67275,27643
3462,3.37151,0.0506388,-3.56061,4225
43520,4.11171,1.20219,-3.388,52193
52835,4.79362,1.63444,-2.4712,7728
30562,4.31446,0.973574,-4.56948,48009
104,4.229769999999999,1.58435,-1.96283,57850
27821,3.62776,1.2825799999999998,-3.3612900000000003,18810
70651,3.11115,0.180598,-4.58355,65739
49281,3.21512,0.473464,-3.97197,3147
59292,3.3693800000000005,-0.0975223,-5.20972,12672
11371,3.98084,0.0144162999999999,-3.737,12616
7003,3.52104,-0.175538,-4.18245,72206
42528,3.12481,0.415991,-1.20062,988
27005,4.402819999999999,0.7795890000000001,-2.80897,50996
68720,3.67686,0.4626149999999999,-3.84859,3708
1183,3.82914,0.35107,-2.26033,54835
35309,3.72259,0.0172425,-3.99799,50997
36403,2.74825,-0.0418651,-3.37421,53089
41242,3.67387,0.102673,-4.98125,55934
19815,3.47189,0.0865475,-4.15824,70059
18512,4.22313,1.14741,-3.79922,70919
55624,4.07901,1.42032,-3.45426,50497
70343,3.60103,0.5839310000000001,-3.43986,12453
51985,3.80561,0.088538,-4.55515,23771
3954,4.87929,0.153831,-2.79105,58187
50147,4.008719999999999,1.25874,-4.47381,11981
46873,2.83434,0.208965,-2.60439,45621
51881,3.80389,1.43005,-3.9873,8223
67351,2.57222,0.0840373999999999,-1.54485,29006
48128,3.00334,0.1098609999999999,-2.93071,40920
60050,2.90038,-0.0277237,-0.4734899999999999,27144
5154,3.38626,0.257157,-4.14724,58770
72548,3.65269,0.0711965,-3.62219,40274
9819,2.7387900000000003,0.12254,-2.93507,3825
15481,2.95627,0.450846,-2.97976,61945
55572,7.17287,0.107899,-2.55785,29741
47339,4.14958,0.250186,-1.87536,71812
41756,3.21751,-0.0510602,-3.50335,51052
33042,4.55459,1.1284,-2.67755,21591
4877,3.34953,0.0310776,-4.22208,62785
72453,3.88201,0.520686,-4.58562,46906
62137,5.11268,3.17691,-4.37336,11185
30905,3.34701,-0.169842,-3.53232,42013
30684,3.78073,0.630159,-4.22917,65029
36705,3.80864,-0.0033047,-4.81367,33997
11592,4.05393,0.961225,-3.5869,28861
17629,3.559,0.132572,-5.105180000000001,29089
19776,3.33771,-0.133508,-3.17156,11834
27152,4.83518,1.21182,-2.95624,51094
59799,3.24453,-0.142611,-4.07707,51875
6753,2.91854,-0.0338416999999999,-3.12505,41096
34942,4.16516,1.55665,-3.98493,62246
36634,3.92113,0.895433,-5.70006,27615
53411,3.03162,0.169694,-3.72057,71111
28187,4.912059999999999,0.8677469999999999,-2.49804,60998
42733,3.82559,1.52977,-3.27112,72750
61580,3.75139,0.0855702,-4.51278,63106
48309,3.1512,-0.0115841,-4.28091,66375
22445,5.67499,0.032361,-2.80673,50625
50674,4.27796,0.6381720000000001,-3.2223900000000003,3137
20279,4.04842,0.287508,-4.301159999999999,26977
50679,4.751580000000001,1.56318,-2.52132,71567
58345,3.69294,0.26442,-3.86417,11440
11566,3.46211,0.0553873,-1.14671,54141
1184,3.2501900000000004,0.552111,-3.68883,15818
52535,3.7299,0.388171,-3.17903,48539
69707,5.2329,0.935917,-3.45977,53945
26103,3.57758,0.0714855,-3.88352,1654
57166,3.80175,1.02322,-4.26204,29049
56962,4.61872,4.57238,-3.3899800000000004,2776
58084,5.04047,-0.263909,-2.80154,16579
72439,2.75874,0.0593318999999999,-1.64042,15240
12946,3.845,0.1116019999999999,-3.8695,16115
43985,3.07697,0.547253,-3.8021,37218
18342,4.80149,2.01819,-3.94076,30105
59310,2.52803,0.0526202999999999,-3.04133,15879
68994,3.90418,0.298937,-4.99797,26786
22169,3.6451,0.212148,-4.29845,59910
40041,4.3406,0.739029,-2.96885,34579
37706,4.24987,0.944901,-3.23653,44964
19250,4.44005,2.06262,-4.65529,35223
34778,4.77497,1.1183299999999998,-3.48066,69437
40008,3.81326,0.687185,-2.8809400000000003,12234
62699,2.9575,0.1231559999999999,-2.18649,11364
4450,4.4081,1.0845,-1.9913,15970
14983,3.40593,0.198863,-1.9189,10155
46713,4.38411,0.780616,-4.6191,18901
72123,4.09173,1.4004,-3.52172,72189
31900,3.26959,0.386664,-3.11229,60709
6104,4.396,1.88738,-3.0007,48183
41243,4.346509999999999,1.69639,-3.02495,20592
42945,4.20164,1.70071,-2.24244,41661
36603,3.5213400000000004,-0.258343,-3.442,60430
18681,4.354509999999999,1.1596799999999998,-3.45602,50846
20401,3.22539,-0.297688,-3.67856,32873
68903,3.30969,-0.042913,-4.38747,61083
22268,3.931680000000001,0.6073029999999999,-4.113119999999999,57667
29436,3.25142,-0.0887626,-4.6623,49147
39279,3.6001800000000004,0.927813,-2.83325,72528
13990,3.0356400000000003,-0.00259855,-3.80421,40433
70374,4.59706,1.20136,-3.81555,47786
8070,5.27789,2.0381400000000003,-2.6205700000000003,68226
61588,3.18658,-0.0614425,-3.5477,3595
25438,4.53101,1.58989,-2.65817,48511
25317,2.90497,-0.168476,-3.93271,17135
26326,3.56661,1.57216,-3.74862,39776
43237,4.12491,0.0610328,-3.54082,67173
56522,4.27165,1.40844,-2.59705,8407
48298,4.09445,0.72806,-3.95817,52574
52722,3.04027,-0.133021,-3.98837,28947
52120,3.1277,0.155582,-3.92153,29014
28341,4.4865900000000005,0.8295950000000001,-3.27255,55205
23082,4.44285,0.0411987,-4.64858,58357
48019,3.53571,0.400011,-3.86589,5884
29266,4.18667,1.20547,-3.71902,20549
27663,3.98654,1.5012299999999998,-4.21596,51172
52487,4.29274,0.673053,-3.26499,29413
25166,4.19117,1.31865,-3.83576,66264
19755,2.70382,0.0286216,-4.29551,32224
48177,3.60524,0.213918,-2.68408,62486
50053,5.14388,1.87953,-2.11771,22582
7279,4.08181,0.675144,-5.08807,27633
56131,4.31665,1.10568,-4.49712,29146
61503,4.05414,0.974002,-4.30159,16010
66477,3.98393,0.197264,-4.070530000000001,69443
54531,3.33768,-0.2338849999999999,-4.47896,57286
47398,3.47016,-0.0596265999999999,-3.88459,53179
71142,4.04025,0.152206,-3.903880000000001,48445
60382,3.72163,0.346923,-2.34572,52356
46064,4.51084,0.568237,-3.90284,71286
58803,4.45838,0.768206,-3.68651,43078
68133,4.6544300000000005,1.8603,-3.45989,66210
50219,3.44297,-0.0681898999999999,-2.51181,10143
36622,4.0791,1.14637,-3.1724900000000003,47070
41721,4.11571,0.127493,-0.971775,69280
1097,3.7878,0.424301,-3.40831,19484
63113,3.77707,0.403039,-1.79218,24769
16809,3.11845,-0.327528,-3.32879,31042
20118,3.19489,-0.101352,-2.10169,17361
23130,3.819830000000001,0.413705,-3.13566,40802
17853,4.21709,0.707266,-1.5695,70306
47511,4.29373,1.54166,-3.56124,14658
58274,3.36593,0.713637,-2.77041,10458
38929,4.32739,0.965854,-3.59385,63981
69538,3.2737700000000003,-0.125585,-3.60591,15784
38059,4.0197400000000005,0.6984630000000001,-2.02463,48154
6746,4.66235,2.19048,-3.5884,22712
28042,3.96259,1.19298,-4.13398,14165
29659,4.20566,1.33264,-3.85439,45851
8718,3.11462,-0.235449,-4.68131,13805
40411,2.93014,1.32552,-2.59745,16057
17635,5.439,4.56875,-2.5518400000000003,18301
56473,3.22549,-0.0521254,-3.5033300000000005,18460
46403,3.89681,0.645753,-2.61436,43604
61253,3.90519,0.537871,-2.92938,8314
2026,3.90241,0.794647,-1.98797,10991
29428,3.5028300000000003,0.293002,-2.71183,33364
25594,4.25255,0.0890173,-1.69657,59041
39342,3.09571,-0.135431,-4.48467,68044
71846,4.9772,2.49514,-2.92218,7696
10460,3.85192,0.733761,-3.80735,66158
18667,3.59869,-0.202047,-3.13962,60310
14332,3.3676,0.815485,-2.2702,28371
54358,5.44301,0.454342,-2.58198,7829
4717,3.58931,0.208128,-3.76822,49853
27871,3.51644,0.284686,-4.08941,4544
68611,3.50634,0.0953999,-3.93692,13609
46652,4.68548,0.993766,-1.53461,50992
25049,3.5948900000000004,1.13251,-3.60114,43331
40261,3.58795,0.156163,-3.95754,69404
47539,5.16951,0.753502,-3.882,16439
37069,3.67472,0.811628,-4.446330000000001,1907
62695,3.62616,0.135244,-4.53447,23542
7349,4.00138,0.631337,-3.13394,72854
42777,3.63869,-0.159865,-3.87974,22402
11999,3.84725,0.498816,-3.86307,13515
25835,4.17708,0.920525,-3.16092,38831
10353,4.52159,0.981723,-3.1516900000000003,60669
20417,3.02853,-0.019726,-2.63813,12365
27828,4.92061,2.07859,-3.76625,4628
64308,4.29951,1.5624,-2.73003,71925
54235,4.96195,3.07703,-2.05177,4589
37965,4.3634900000000005,3.76085,-3.78203,23210
64859,3.8097,0.355122,-3.18724,63138
68878,3.1234,0.0972078,-3.71247,12613
22993,4.40365,1.67718,-4.17796,42598
33473,3.57053,0.393402,-2.36045,55007
13137,3.3544400000000003,0.361036,-4.48877,7401
26786,2.82613,-0.1590619999999999,-3.94258,26890
59347,3.44672,-0.179798,-4.46924,46538
39438,2.81765,0.025463,-4.04288,24331
17970,3.22574,0.0717258,-4.29967,25045
58517,5.11601,2.10615,-2.20825,63273
70827,3.2433400000000003,-0.236125,-4.87045,19537
12746,3.2779300000000005,0.11599,-4.56214,44381
59269,4.89855,2.70543,-1.80236,16223
53256,3.7858,-0.119297,-4.11015,36008
40708,4.1194,0.321793,-3.36282,19961
35678,4.17027,0.475666,-3.92919,6251
712,4.507280000000001,2.01317,-3.09195,39805
65734,3.96517,0.926476,-2.89916,35883
48690,4.33737,-0.02671,-3.97177,58945
69056,4.10329,0.0636397,-1.0921299999999998,45767
1426,4.42934,1.40765,-3.38804,51860
5756,2.85672,0.0460903,-3.72698,36555
48026,3.02535,0.00709107,-4.366169999999999,14302
47344,4.023540000000001,1.78692,-3.00158,39155
54364,3.80903,0.636471,-3.21599,30049
42972,3.92208,0.7595729999999999,-2.96028,24278
70597,4.6365,2.35088,-3.34824,61481
21946,3.20142,-0.0673523,-5.05584,16609
55348,4.32796,1.51659,-3.43411,62858
70112,3.72191,0.291627,-3.82703,32006
40054,3.87258,1.04226,-1.36481,61244
7513,3.29496,-0.0417596,-4.452380000000001,11551
9129,3.66827,-0.0249557,-3.89161,14370
57399,4.27326,1.26175,-3.48693,49914
8286,2.77854,0.0433751,-4.86695,64738
38539,3.47545,-0.122944,-3.8508,38853
8183,4.00816,0.625938,-3.94611,30490
31887,3.99795,-0.25573,-3.94967,51107
49483,3.83994,0.523379,-4.54051,42208
25576,4.43276,1.3649,-3.08972,62423
57696,3.11913,0.209882,-3.54178,67082
21045,3.64079,0.169041,-2.05456,43853
68869,4.92114,0.525521,-3.16573,38915
10970,3.11364,-0.09009,-2.73241,15947
25536,3.69491,-0.323857,-2.50748,56171
48036,3.11369,1.08567,-3.28285,6847
68084,4.459980000000001,1.1055,-2.44022,38492
36822,3.2404900000000003,-0.1217039999999999,-3.82479,52139
62172,3.69973,0.3684929999999999,-1.3494700000000002,43590
21390,4.329219999999999,4.04333,-3.29238,52610
27618,3.61788,0.192101,-4.36629,43280
9208,5.006480000000001,1.05979,-1.66717,42872
28283,3.90804,0.170229,-4.21336,54791
20506,4.13486,2.26781,-3.74035,48653
21174,3.14083,-0.138771,-3.312,15850
63712,3.64459,-0.0753486999999999,-5.79885,37875
23653,4.67442,2.70756,-2.30408,48111
38498,4.22501,-0.141008,-4.43115,70437
52019,3.36104,-0.0187319,-4.27747,33564
63530,4.84916,2.61403,-1.7754299999999998,539
47686,3.19493,0.87141,-2.34186,25037
21269,4.2752300000000005,1.96861,-3.94634,68871
54296,3.83274,-0.300573,-2.91094,32266
71003,3.69331,0.0721247,-4.0989,7697
26688,4.21042,0.517492,-3.22022,40099
56178,4.53167,0.953334,-3.66195,30576
13306,3.65456,-0.155513,-4.58624,70581
35726,3.40946,0.154771,-5.15273,2005
32066,4.161169999999999,0.645796,-1.97291,62629
37678,3.33471,-0.121892,-2.7848900000000003,30097
36954,3.14976,-0.1701869999999999,-3.78069,45794
21024,4.13075,1.1256700000000002,-2.49408,23765
69113,3.13583,0.159197,-2.84045,11614
11820,2.65258,0.230406,-2.81063,26432
38306,4.19192,1.28727,-3.97369,19892
25328,4.090669999999999,1.34807,-4.6407,6965
34232,5.054469999999999,5.66359,-2.3881,14334
40053,4.41401,2.00826,-4.26503,25151
65177,3.50285,-0.442235,-1.86895,3025
37170,4.08067,1.49771,-2.92902,54219
61386,4.79159,3.28729,-2.98836,62850
60658,3.21512,0.2293599999999999,-3.3663,31563
16008,5.411,1.57464,-2.80751,31730
42468,3.33865,0.00359579,-4.1689300000000005,30087
25692,3.6658,0.520981,-4.42213,9884
40468,2.89879,-0.0691992,-3.37307,70102
24794,2.84715,0.0490113,-3.43016,8753
8494,3.96574,1.04628,-4.25177,3921
26520,3.01756,-0.121448,-4.48119,24102
28842,4.1919,1.24778,-3.94937,38932
34189,3.19011,-0.0684878,-4.30695,19069
52082,3.3224,-0.139115,-4.03362,33847
2638,3.37622,-0.236886,-2.5036400000000003,65368
66901,2.9555,-0.0213841,-4.72283,11106
43483,3.65805,3.09111,-3.57767,64835
50326,4.72474,1.5334299999999998,-2.84992,34916
44569,2.88665,-0.134606,-5.0486,17842
31437,3.10714,-0.2127,-1.6853,5912
68165,2.70826,-0.0599327999999999,-3.75898,19814
66179,3.06253,-0.153937,-4.62338,58425
30229,5.05734,2.54985,-2.30914,56312
11123,4.28881,1.57322,-2.40911,15729
53993,5.08314,1.80172,-3.76837,35591
19385,2.97565,0.0132247999999999,-3.56656,48430
568,3.02164,-0.0328631,-3.26307,60551
51764,2.7352,-0.0935728,-4.598380000000001,4368
32786,5.20098,0.305775,-0.914155,36219
1073,4.76611,3.28948,-3.59312,66149
26256,4.43015,0.905071,-3.89238,69571
32205,3.25855,0.372802,-2.70896,29480
61360,4.64046,0.699445,-2.75302,27574
902,2.87853,-0.010539,-4.55054,25984
14075,3.2776,0.383698,-3.4797,64827
39197,4.51819,3.05254,-2.74655,9662
45501,4.42271,2.04875,-2.63591,3049
60806,2.6880900000000003,-0.0258445999999999,-2.00828,34897
42283,3.50883,0.198117,-5.5041,41552
29424,3.37531,-0.197028,-4.08639,57936
51705,3.59723,-0.069199,-3.88308,33773
34166,3.5738,-0.021154,-5.10233,69186
44097,3.83281,1.54781,-3.33871,36909
25325,5.02605,1.91161,-0.42128,44678
34692,4.36505,1.7939,-4.63062,15450
66039,4.4385,0.8740110000000001,-3.08158,25772
10203,3.5542199999999995,0.13518,-3.25414,19684
37288,4.83294,1.5453,-3.91002,7398
9087,3.02297,-0.0359784,-2.08462,45585
50539,3.23468,0.1328089999999999,-4.81731,33009
5781,3.8322,0.32995,-2.94098,22483
41262,4.33062,0.8810180000000001,-4.05917,6091
25375,4.02055,0.257977,-3.72919,22447
72489,4.64468,8.47972,-2.18556,6343
27154,2.92953,-0.15162,-4.51676,24342
72696,5.82141,0.745613,-1.46279,20580
4148,3.14355,-0.2353699999999999,-3.73809,12871
46739,3.73328,0.0666613,-3.944280000000001,71721
36551,3.32444,0.00898956,-4.80606,56319
33130,3.2866699999999995,0.0374966,-1.24795,14690
50724,3.57356,0.131656,-4.50622,9935
16857,2.92119,0.373699,-3.80777,10866
28826,3.36057,0.111539,-4.57624,34006
65825,3.60094,0.172179,-2.97472,32380
41626,5.02175,1.18415,-2.1672,44484
50024,4.28246,1.18811,-2.93273,58217
62081,4.34793,0.51059,-2.27845,65677
62233,4.37563,0.47505,-4.58723,12939
3330,4.74075,3.10308,-3.2746,61926
32353,3.715030000000001,0.970726,-3.46592,9007
55403,3.49205,0.0914674,-2.87804,35735
26759,3.98075,1.02733,-2.54958,4062
41455,2.93808,0.159399,-4.39658,23592
4923,3.5852800000000005,0.0543794,-2.71426,3525
28107,4.36527,1.7248,-4.03661,53678
59744,3.88973,0.983064,-2.96444,26417
53982,3.54184,-0.149133,-5.29157,27052
31759,4.10644,2.56469,-3.56085,70333
38488,4.62366,0.192734,-1.88405,61768
31396,4.55355,-0.345047,-2.10945,70256
8697,4.184130000000001,-0.0125875,-1.40375,53166
71074,3.78427,0.804465,-3.59782,24085
17940,2.62291,0.0778837,-5.13774,2867
56534,3.18998,-0.263481,-4.39556,53464
64289,4.1385,1.63079,-3.00135,63352
22053,3.25883,-0.164093,-4.10757,21740
37222,3.09799,0.0540188,-3.88403,67946
41955,3.52102,0.266932,-5.69411,24957
23262,3.38671,0.302535,-4.17611,29972
35700,3.92482,0.149742,-2.2471400000000004,28379
34390,3.81086,0.188936,-3.60347,28595
70871,2.98321,0.235784,-3.1167700000000003,15397
14386,2.7614,-0.0482829,-2.65046,2501
45984,3.24138,0.207486,-4.84813,41066
20624,4.037640000000001,0.6029869999999999,-1.89049,34838
31665,3.94516,0.932636,-3.71098,37323
70138,5.35331,2.32363,-2.4223,22791
19320,4.22054,1.12713,-3.794680000000001,45277
39722,3.51352,0.3080179999999999,-3.43946,45443
37262,4.16471,0.0511434,-3.56516,18928
48949,4.2222,1.16267,-3.40266,55583
65900,3.291,-0.244477,-3.24535,53605
58638,2.97007,0.0894658,-3.83701,46546
70356,3.94933,0.278165,-5.16255,64
42662,4.57492,0.653783,-3.31889,68281
49168,5.57992,-0.00248551,-3.18573,19014
20717,4.52069,0.572032,-3.93906,13427
56142,3.52446,-0.2445449999999999,-1.51126,35162
70277,3.86859,0.5111100000000001,-4.06048,69552
36600,4.17689,1.22585,-3.15093,47392
35367,3.13305,0.065663,-4.78407,63925
72286,3.40988,0.726284,-4.74484,59875
31507,4.18026,1.51137,-2.60998,16780
62465,2.60176,0.0606202999999999,-2.79686,45029
50915,3.26362,-0.0912924,-2.19768,63438
25611,4.02715,0.368998,-3.13524,46835
14478,4.85896,1.71838,-3.8878,1648
21407,2.8379,0.117121,-3.64086,64327
36740,3.46442,0.4761939999999999,-3.7016,8143
24495,3.82058,0.319083,-3.90703,20862
72055,4.54916,1.08353,-3.918730000000001,35288
64169,3.14401,0.17559,-3.50672,52986
58896,3.24515,0.232447,-4.35435,38796
4194,5.87453,1.46892,-1.9067,11778
62363,2.74378,-0.0865646,-2.47229,55572
62084,4.84449,3.58936,-3.23145,57244
26485,3.75369,1.99532,-1.61787,46674
44039,2.81622,-0.19042,-4.01432,51697
64457,4.04359,1.41936,-3.9228,6742
41517,3.51121,-0.240096,-3.7326,47749
28122,3.09714,-0.242529,-4.06215,52522
15321,3.73726,1.17094,-4.41466,36580
48583,4.673769999999999,1.35411,-3.09578,21423
8873,3.4155,-0.0219917,-4.54953,68681
63855,3.7266,0.595817,-2.77102,22164
9983,4.19869,0.664423,-3.2205,6365
49209,3.91707,0.5643560000000001,-4.0724,39761
17305,4.05624,0.820644,-3.8274,57398
31875,4.63071,1.22474,-2.57145,40420
71105,3.52645,-0.0192157,-1.55739,14616
61840,3.63141,-0.369762,-1.49039,61679
35266,3.77807,0.318926,-3.26506,65406
8782,4.12526,0.850251,-3.05012,60877
20849,3.04782,0.1004159999999999,-4.60994,29596
15909,2.95981,-0.0131537,-1.71863,66298
48934,3.73864,0.083427,-3.9415,27442
25445,4.10049,0.258162,-3.29191,65178
6864,4.437530000000001,0.195077,-3.87588,55336
8956,3.01945,0.1983869999999999,-3.66661,6233
59806,5.3331,1.9018,-2.42424,20177
72761,4.358709999999999,2.27181,-3.98578,16906
8435,2.89571,-0.068977,-2.35086,60295
24205,6.21414,2.78427,-1.6824400000000002,55734
41969,2.86628,-0.0717087,-4.34945,28598
1030,3.15998,-0.626985,-2.34718,14083
64429,3.37676,0.302027,-3.14624,3184
56777,2.99951,-0.148281,-4.695130000000001,1496
4084,4.76789,0.596543,-3.3057199999999995,17943
